Date,close,high,low,open,volume
2010-10-05,33.268768310546875,33.2974725902979,29.1410284964624,33.2974725902979,478400
2010-10-06,32.7233772277832,33.29747156511273,32.57985364345082,33.010424396447966,261800
2010-10-07,33.22283935546875,33.58451940845099,32.723377885157376,33.01042505958858,636000
2010-10-08,33.46969985961914,33.87156633892768,32.78078620794681,33.87156633892768,731500
2010-10-11,33.326175689697266,33.509885701592545,33.01042424362701,33.49840355209958,92800
2010-10-12,34.58918380737305,34.58918380737305,33.29747154900642,33.29747154900642,469000
2010-10-13,35.56514358520508,35.76607572133777,34.38825066643637,34.44565922247542,310500
2010-10-14,36.167945861816406,37.172611024644645,35.73737507774717,35.73737507774717,316700
2010-10-15,36.167945861816406,36.454993051195906,35.73737507774717,36.167945861816406,115700
2010-10-18,36.167945861816406,36.167945861816406,35.01975710429843,35.59385148305742,274100
2010-10-19,35.87515640258789,36.167943553470074,35.07716342744634,36.110534995256664,4000
2010-10-20,35.88089370727539,35.88089370727539,35.07716081223404,35.593846557617184,2400
2010-10-21,34.44565963745117,35.593848292032874,34.44565963745117,35.01975396474202,217300
2010-10-22,34.8762321472168,35.30680291446639,34.4686256798196,34.7327085581336,86400
2010-10-25,35.823486328125,35.823486328125,34.87622982719055,34.87622982719055,269600
2010-10-26,37.31612777709961,37.37353632845065,36.024415661738466,36.024415661738466,386500
2010-10-27,36.74203872680664,37.89022743701935,36.16794437170029,36.74203872680664,186400
2010-10-28,36.74203872680664,37.66058881897834,36.16794437170029,36.79944728631881,59600
2010-10-29,36.110530853271484,36.16793940489996,35.19197869724476,36.0244158358329,264000
2010-11-01,36.27701950073242,36.454989529353035,35.93830376238741,35.93830376238741,118400
2010-11-02,36.13924026489258,36.254059574462566,35.90960164575261,36.254059574462566,191600
2010-11-03,36.167945861816406,36.196650142755104,35.90960295337561,35.99571798618796,181200
2010-11-04,37.31612777709961,37.51705989682411,36.11053067876089,36.11053067876089,389200
2010-11-05,37.304656982421875,37.45966054714427,37.17261333988645,37.17261333988645,225900
2010-11-08,37.45965576171875,37.54577078889356,37.25872361830568,37.31613217642481,113100
2010-11-09,37.029083251953125,38.03374830142472,36.914266141153185,37.34483687664101,174500
2010-11-10,37.746700286865234,37.746700286865234,37.086490964784794,37.25872100706383,73100
2010-11-11,38.09115982055664,38.14856838042336,37.459656902038,37.459656902038,129200
2010-11-12,37.66059112548828,38.17727695272671,37.03483034249417,38.17727695272671,44300
2010-11-15,37.45965576171875,37.77540940136231,36.74203783524904,37.66058790513183,51100
2010-11-16,37.0003776550293,37.31613128714817,36.31146621403264,37.31613128714817,26500
2010-11-17,36.85685348510742,37.02908353260473,36.45498921426977,36.91426642093456,20900
