Date,close,high,low,open,volume
2021-07-13,9.699999809265137,9.75,9.699999809265137,9.699999809265137,550100
2021-07-14,10.0,10.0,9.998000144958496,10.0,19800
2021-07-15,9.779999732971191,9.899999618530273,9.779999732971191,9.899999618530273,12200
2021-07-16,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,1000
2021-07-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100
2021-07-20,9.84000015258789,9.84000015258789,9.800000190734863,9.800000190734863,1900
2021-07-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,300
2021-07-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2021-07-23,9.729999542236328,9.729999542236328,9.710000038146973,9.710000038146973,200
2021-07-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200
2021-07-27,9.800000190734863,9.930000305175781,9.720999717712402,9.930000305175781,1400
2021-07-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200
2021-07-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-07-30,9.75,9.75,9.75,9.75,50000
2021-08-02,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,200
2021-08-03,9.739999771118164,9.829999923706055,9.739999771118164,9.829999923706055,1000
2021-08-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,50000
2021-08-05,9.770000457763672,9.930000305175781,9.770000457763672,9.930000305175781,400
2021-08-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1400
2021-08-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100
2021-08-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2021-08-11,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2021-08-12,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2021-08-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200100
2021-08-16,9.760000228881836,9.930000305175781,9.760000228881836,9.930000305175781,366000
2021-08-17,9.75,9.760000228881836,9.720000267028809,9.760000228881836,1500
2021-08-18,9.75,9.75,9.75,9.75,0
2021-08-19,9.75,9.75,9.75,9.75,0
2021-08-20,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100
2021-08-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100
